id,predict_0,predict_1,predict_2
13540,0.8453237913527357,0.04586657232489151,0.10880963632237271
13318,0.029949644841991172,0.03910871008033549,0.9309416450776734
9502,0.952019924786929,0.017555138866800345,0.030424936346270706
2213,0.9765614856144428,0.006481062418519036,0.016957451967038177
7522,0.9927359201236948,0.006678026058511068,0.0005860538177940789
10035,0.08803550320840939,0.6074401136624134,0.30452438312917723
12505,0.9942157658816936,0.005392834094232439,0.0003914000240738156
6396,0.32113305860379215,0.6777180439552841,0.0011488974409236154
4789,0.9388332041772891,0.05980737574622732,0.0013594200764833382
2456,0.9934430524553669,0.006245843073716344,0.00031110447091676135
9436,0.9887248151668575,0.010837315930276476,0.0004378689028659
2453,0.9986749336910127,0.0011555993617816398,0.00016946694720557472
7887,0.9143295940174538,0.08447266172407525,0.0011977442584708978
5620,0.9800296378905127,0.019211348972826812,0.0007590131366605142
8533,0.5729321733943286,0.4195010550604914,0.007566771545180092
16852,0.8251333450652746,0.17309564531524324,0.001771009619482041
4334,0.995369610500075,0.004155163051139021,0.00047522644878597033
16651,0.631014925185751,0.3679955231388027,0.0009895516754463468
8870,0.6377953310365666,0.3524414163459153,0.00976325261751806
9933,0.8835243394660516,0.11513931455454113,0.0013363459794073483
15596,0.8039148705617399,0.17886973186247124,0.01721539757578888
9035,0.9256305429066868,0.05850010151626719,0.01586935557704604
5959,0.8079763871272314,0.19115786497202789,0.0008657479007407935
3684,0.45406606976036157,0.10462039988476914,0.44131353035486937
4926,0.9250126245980894,0.07175974341729205,0.0032276319846183967
3323,0.9945624028693927,0.00503601105185997,0.00040158607874728923
7858,0.9944375598009499,0.005030531929273425,0.0005319082697766407
16062,0.8221297749173284,0.06418367877015409,0.11368654631251755
16150,0.8417775517313779,0.15382152906768426,0.004400919200937917
10707,0.9989150301907866,0.0009355269418301408,0.00014944286738316986
9714,0.15895304642743535,0.804755403706763,0.036291549865801784
3701,0.8692735265992219,0.12641551243041493,0.004310960970363182
1386,0.30145719384354347,0.6905364343735315,0.008006371782924956
2029,0.2044158773236639,0.6955503482538712,0.10003377442246494
3273,0.993128658720616,0.003295732607769135,0.0035756086716150323
11916,0.9357016195267125,0.06340432737676292,0.0008940530965244804
5089,0.6374257976994752,0.2645050256425099,0.09806917665801491
4847,0.7434305732912342,0.25329412319290395,0.0032753035158617264
9665,0.7891142603912437,0.20939055621508101,0.0014951833936753455
18461,0.6484601010333837,0.3184819504039616,0.03305794856265465
4672,0.7637870940969618,0.13742781991298333,0.09878508599005487
3854,0.9944396344088695,0.005183638497575449,0.00037672709355507497
1004,0.39926238749946263,0.5914986458521668,0.009238966648370518
18436,0.2796736610956399,0.30314250274497917,0.41718383615938087
9338,0.20820916750132273,0.23309032112546701,0.5587005113732102
1322,0.48309274200718927,0.478099340218702,0.038807917774108906
5319,0.8054090865510733,0.18845588846405434,0.006135024984872382
14128,0.270254574649857,0.7101318258539959,0.019613599496147063
8909,0.07327175814605914,0.03471993452241711,0.8920083073315237
4553,0.8783734589455651,0.11900371621673635,0.002622824837698611
1531,0.6437834019239479,0.35507724191917456,0.0011393561568774962
13829,0.743648910170126,0.25326295131945975,0.003088138510414224
7496,0.9430793906122833,0.05621490353610903,0.0007057058516074952
17598,0.8801238331386994,0.11222108968463121,0.0076550771766694704
18159,0.8557333143601568,0.11114969445385316,0.033116991185989944
2227,0.18040482791412565,0.06847287399968932,0.751122298086185
12169,0.597137793309845,0.17630641790795623,0.22655578878219873
12222,0.743874597652107,0.23408334219077254,0.02204206015712056
5810,0.8175711556478482,0.18162924647751189,0.0007995978746398322
16117,0.994925196723626,0.004782574336860392,0.0002922289395133982
17141,0.10658578804449133,0.057344934580796016,0.8360692773747126
6896,0.3695633731810421,0.5759971794256217,0.05443944739333617
1029,0.9950525156648572,0.0038442372936390206,0.001103247041503792
805,0.055753983263792224,0.9022305054322126,0.042015511303995265
5373,0.9289663872337723,0.07003880662620264,0.0009948061400250506
6954,0.432122156821181,0.5149182669680196,0.0529595762107995
540,0.9722683970745208,0.020108197357805137,0.00762340556767402
1174,0.17207255785173484,0.04609269489021707,0.781834747258048
15788,0.15251838594289077,0.11627628622822465,0.7312053278288846
13161,0.9920185936483655,0.00727545204567153,0.0007059543059628058
1024,0.9513087763763296,0.04783517646077712,0.0008560471628932178
10467,0.7105623741470561,0.1627325168525975,0.12670510900034632
13023,0.7236196407403478,0.24195067642676843,0.034429682832883925
7664,0.9609593835731822,0.03425139001197273,0.0047892264148449715
8822,0.588319645598158,0.41004855361453535,0.0016318007873067353
9517,0.7170848682664118,0.22674285844113842,0.05617227329244971
6542,0.9933279198450679,0.006143697344824584,0.0005283828101075074
9381,0.7629229443394059,0.23554943300396583,0.001527622656628274
16323,0.9948611739508557,0.004347288332824684,0.000791537716319593
5441,0.7346464071085129,0.14845498065476237,0.11689861223672474
13518,0.8301822581448182,0.16450432836576231,0.005313413489419408
5604,0.41934306577223196,0.5794447767485121,0.0012121574792558721
14577,0.25439337271960294,0.1670862090731526,0.5785204182072445
5239,0.9957297625545906,0.004016788219428911,0.00025344922598075884
17951,0.16456707239208743,0.145506891730398,0.6899260358775147
8993,0.9592755905023929,0.039761602664718676,0.0009628068328884725
10684,0.8424692944551868,0.1514795104314689,0.0060511951133442755
14791,0.85663584859878,0.14241497397415961,0.0009491774270602923
10380,0.2390068255334686,0.7461405765789592,0.014852597887572249
13183,0.9839707045214303,0.01564087171252072,0.0003884237660489979
15930,0.9553575824243237,0.04386405704363726,0.0007783605320390545
14987,0.9255146081938588,0.055494741813312445,0.018990649992828765
16664,0.9604704713641791,0.03341755179613601,0.006111976839684952
8952,0.6961670137789627,0.2846385557656685,0.01919443045536878
9482,0.5220168124612464,0.31163564534951343,0.16634754218924006
8435,0.42616461209052764,0.5663480608412955,0.007487327068176803
13363,0.9685417805879106,0.020248708469839255,0.011209510942249987
12249,0.8468242079369478,0.1298629634320954,0.023312828630956742
5939,0.9806188192234747,0.018847461553651614,0.000533719222873717
6778,0.8320137365030302,0.16306207255372412,0.0049241909432456215
5016,0.9413477760586327,0.05492685792111811,0.003725366020249079
2384,0.555303659914557,0.44031094665935294,0.004385393426090002
3556,0.7916829955821907,0.1841370461906347,0.02417995822717456
7529,0.6447930962539357,0.3524388072535138,0.0027680964925506798
825,0.8553075049129342,0.13274813859932805,0.011944356487737732
17778,0.2495252558110166,0.7418888711308917,0.008585873058091723
16068,0.6867480567778701,0.16069390950921278,0.1525580337129171
18454,0.17003731431207497,0.6839169148224626,0.14604577086546233
2071,0.9275807347895288,0.066210382026264,0.006208883184207214
18242,0.41665651039607615,0.5755842497678909,0.007759239836032847
10408,0.9589580658256927,0.03487951619027802,0.006162417984029316
15298,0.25535678141185264,0.7274962740184525,0.017146944569694872
15534,0.3835862107224331,0.6056818673044039,0.010731921973163073
1599,0.7064037993095841,0.26485459113403914,0.02874160955637678
12679,0.1654797759999354,0.7502498926528408,0.08427033134722381
2149,0.05656777926653532,0.913817661959635,0.029614558773829763
2934,0.9615797577490686,0.03749920340276437,0.0009210388481671206
11575,0.7734663757428704,0.2254978195971247,0.0010358046600048982
12556,0.40829078418943376,0.5586002934294128,0.03310892238115346
14033,0.3709663646821496,0.6251424300497913,0.0038912052680591
4805,0.14671928029146442,0.4056841757329078,0.4475965439756278
10875,0.4696647424743733,0.5290869018591104,0.0012483556665162931
312,0.3331577206439345,0.634682135577742,0.032160143778323505
11908,0.8578780458538874,0.14111223966037112,0.001009714485741561
3991,0.39199838785601643,0.6067923425430969,0.0012092696008867612
5080,0.9990672091243971,0.0008416361704185457,9.115470518426638e-05
14380,0.2864003595693522,0.7125315836030167,0.0010680568276310964
4365,0.36519592849080884,0.6279967585418925,0.006807312967298566
16727,0.9823979466786487,0.016857215220370144,0.0007448381009811573
2944,0.913317782671318,0.03937673792674222,0.047305479401939764
983,0.9941077858944101,0.005007503550519614,0.0008847105550702607
15714,0.03968757539876021,0.22054487079100382,0.739767553810236
12781,0.993411390822569,0.005458787369760327,0.0011298218076706943
13374,0.6178534587372333,0.3811186299609243,0.0010279113018422683
17618,0.9952490465896494,0.004292928251260598,0.00045802515909001783
9854,0.8332032134039664,0.15759349542222478,0.009203291173808843
7111,0.576117659849727,0.42267638589956863,0.0012059542507044446
7261,0.1985240421301021,0.6155814787059414,0.18589447916395646
13074,0.46126763516899033,0.3702847052253202,0.16844765960568955
15081,0.46559112528854524,0.0719680276443347,0.46244084706711996
14139,0.5910536638932862,0.40129665696155864,0.0076496791451552545
12124,0.22485996084158621,0.7689389048091961,0.006201134349217644
579,0.9965870251855724,0.003141734929214053,0.0002712398852135382
14237,0.9054412045749511,0.09018944092775844,0.004369354497290447
9696,0.7112327331402106,0.21437560824034793,0.07439165861944137
5698,0.9425201976134522,0.05284327758949788,0.00463652479705004
16849,0.8814343966597671,0.11734752452204505,0.0012180788181879439
18369,0.9306196732797626,0.0632209504530409,0.0061593762671965716
13654,0.6016958754496492,0.39073344635383284,0.007570678196517915
1252,0.5195113941791644,0.4658407288501989,0.014647876970636778
12626,0.03618493679694519,0.03571292526953986,0.9281021379335149
8707,0.44351714873976533,0.043545687329184964,0.5129371639310497
9924,0.3433271553939688,0.051144511114760066,0.6055283334912711
5534,0.28017226857898775,0.693460408049672,0.02636732337134027
7267,0.8379587069364426,0.16063856241155844,0.0014027306519989984
13707,0.3214252085013211,0.6774485039188709,0.0011262875798078833
12487,0.9584308440947605,0.034515961575723925,0.007053194329515654
18491,0.9665248317172466,0.02548941610056106,0.007985752182192345
11647,0.9927799282641963,0.006905193264506248,0.00031487847129763345
14478,0.9466171100381638,0.05162280427495956,0.0017600856868766658
181,0.03789793358292875,0.035167890723307955,0.9269341756937632
7117,0.9919669010740528,0.007554966230562195,0.00047813269538514615
11347,0.8625957405440803,0.12801368874232227,0.009390570713597463
8120,0.4597408702556685,0.5264814920212431,0.013777637723088397
7054,0.9939019345955407,0.0034967720850114597,0.0026012933194480645
18312,0.7588287055659373,0.23999851818682988,0.0011727762472328075
1007,0.7160965853563397,0.2549677913966321,0.02893562324702818
14261,0.9772801654813894,0.01827021362946762,0.004449620889143082
10385,0.8635467727611288,0.1354272185208195,0.001026008718051598
9640,0.9560261291192182,0.04313244183253089,0.0008414290482506661
16489,0.9679643182171844,0.026325067631047267,0.005710614151768294
14435,0.74980860336602,0.23708314112463738,0.01310825550934272
16047,0.17903283096851746,0.2254798897643054,0.5954872792671771
16662,0.9530055768926587,0.04565173806093529,0.0013426850464059873
3654,0.10191275397816002,0.8547944210774504,0.04329282494438959
15448,0.9582545277240165,0.04102663322370613,0.0007188390522773993
4046,0.18725707397450728,0.08836335841055923,0.7243795676149335
17448,0.16442547559638557,0.5508506462899234,0.284723878113691
14847,0.5292462869440611,0.4677722067422482,0.002981506313690774
11150,0.9314116567614276,0.06765957375603972,0.0009287694825327292
15392,0.1105134359580524,0.35022558267373266,0.539260981368215
12870,0.7594914919734354,0.23928804218905225,0.001220465837512352
16456,0.11173600963818718,0.07181886170812808,0.8164451286536847
6010,0.3237702718449321,0.0704388621200684,0.6057908660349995
3008,0.14325097630857853,0.8308994457618658,0.02584957792955562
16538,0.5267590414562934,0.09810227930885768,0.3751386792348489
2093,0.3677122542246862,0.6247078077994475,0.007579937975866373
7905,0.2210502244033856,0.6938174669468031,0.08513230864981124
2678,0.9668247282605041,0.03217861472091554,0.0009966570185802543
2646,0.5711284823621119,0.3482823469458623,0.08058917069202576
15586,0.9245606653463603,0.03684182268745756,0.038597511966182184
11626,0.9740456617437923,0.02555864961984438,0.00039568863636339015
8920,0.9583007666210399,0.01141751948041952,0.030281713898540664
5059,0.7256386494015253,0.2563222488997909,0.01803910169868382
8669,0.0431485851822532,0.021740399517802093,0.9351110152999447
2658,0.44831628263932477,0.5210121760739918,0.030671541286683496
1344,0.13716142839696674,0.7108679004609594,0.15197067114207388
7701,0.8770593761008451,0.11481799874716322,0.008122625151991754
15341,0.7669726427546304,0.23123581637693966,0.0017915408684299411
18042,0.9990327491949085,0.0008143718587265991,0.00015287894636502786
17427,0.2339394343996937,0.2830451462248492,0.4830154193754571
9986,0.35011329827261733,0.6460887828494554,0.0037979188779273623
15035,0.9892631243970176,0.010263728314125455,0.00047314728885705854
981,0.7468853697938176,0.2273807982746366,0.025733831931545745
11399,0.9761509144619831,0.023428439995767207,0.00042064554224965136
14246,0.29515526598972097,0.6639213685801632,0.04092336543011588
4984,0.179563581228274,0.7224680295926719,0.09796838917905404
10097,0.9962680271210331,0.003328814917200345,0.0004031579617666142
3890,0.9634348648376054,0.015045345901563676,0.021519789260830834
6431,0.3330497600734909,0.6406098788879955,0.026340361038513564
12607,0.35600274359501516,0.5557562961325013,0.08824096027248354
2481,0.36629862107923683,0.4405053439240766,0.19319603499668658
8653,0.8489986516490344,0.1308508687025717,0.020150479648393806
3298,0.8797743640014923,0.11602823835923332,0.004197397639274471
597,0.33411193650109033,0.6524952137633152,0.013392849735594509
14437,0.9620684131500102,0.03702861034413498,0.0009029765058548645
15155,0.12347023627598556,0.024232794453678007,0.8522969692703365
13558,0.12478078931413819,0.8339540398697408,0.041265170816121
7859,0.25742099316723377,0.7317396970763053,0.010839309756460913
13702,0.039439308504405114,0.0419934538792739,0.918567237616321
12846,0.4397539559579049,0.544056499124282,0.016189544917813135
13542,0.816666471304684,0.1796452061171898,0.003688322578126336
12141,0.9482991066780655,0.018571682939481395,0.03312921038245307
3923,0.9671811986718154,0.032190477815342594,0.0006283235128420258
13655,0.6328216095090728,0.1883158810602465,0.17886250943068066
5906,0.9789752242000959,0.02059792830134234,0.00042684749856173346
7808,0.7805202844979935,0.20298595849243506,0.016493757009571407
5622,0.6551224586903954,0.3427742674127122,0.0021032738968922667
