id,predict_0,predict_1,predict_2
11741,0.9966996271655792,0.0031449442536202092,0.0001554285808003685
10813,0.583165133721618,0.4037088186270676,0.013126047651314287
17980,0.996661378189892,0.0031493477503432695,0.00018927405976477596
9232,0.07141737400730969,0.8927020783734302,0.03588054761926021
9117,0.9435961510819868,0.05147979883496844,0.0049240500830447466
4609,0.9588383367428143,0.04078872336216781,0.000372939895017948
6908,0.8134399328597332,0.18497112083463763,0.0015889463056293768
9822,0.020781729195059984,0.011937515209415762,0.9672807555955243
13419,0.5903320046933188,0.40610560853189803,0.0035623867747832335
3935,0.6289137217590982,0.2620947080588682,0.10899157018203358
10579,0.560892422833093,0.43820239480502016,0.0009051823618868947
11409,0.3420694032161177,0.6571736426515795,0.0007569541323028187
2243,0.5099312754487194,0.47544829935253785,0.014620425198742812
14162,0.40465863685453485,0.20611015821001957,0.3892312049354456
3767,0.9792003885455008,0.014866775845710334,0.005932835608788881
6343,0.5399542802585792,0.4568791295804597,0.0031665901609610214
5432,0.7803745616883331,0.21828883862639295,0.0013365996852739647
3650,0.7178466574925713,0.1479990765226351,0.13415426598479352
16945,0.7286134650669249,0.25797688762386367,0.013409647309211457
3502,0.01372927983736862,0.007752613050611901,0.9785181071120195
13937,0.4494052516426114,0.3623883272302391,0.1882064211271495
10490,0.13521053850734277,0.38264676483515037,0.4821426966575068
546,0.39328759373063293,0.5866907826157018,0.02002162365366524
3408,0.04802653338020715,0.0456532506863224,0.9063202159334705
16886,0.9965624639777962,0.0029468219957204814,0.0004907140264832694
15575,0.1713927381229641,0.8143817851381353,0.014225476738900567
17404,0.975030742676363,0.02460969284835533,0.0003595644752817969
751,0.07061351568943422,0.8867976019706841,0.042588882339881756
1607,0.10235506520058824,0.1810584725938265,0.7165864622055853
5087,0.20865574121470085,0.7843484222863623,0.0069958364989369205
15415,0.8868654435143775,0.0990591718488922,0.014075384636730463
17333,0.9988558324050993,0.0010565456276864153,8.762196721429916e-05
12466,0.15256327738402936,0.75121944607167,0.09621727654430061
4330,0.9824960629629191,0.012124746011293906,0.00537919102578682
3239,0.14229250046921402,0.38762168644408196,0.47008581308670416
11114,0.25763241369582635,0.6923421224777969,0.05002546382637683
3079,0.7011480494951166,0.2926603149992972,0.006191635505586341
237,0.6995290486377181,0.065838045817527,0.23463290554475486
8249,0.9879982758924621,0.011776819784662903,0.00022490432287496404
11467,0.9716329817234818,0.02404104589973289,0.004325972376785367
15656,0.03967051457279939,0.021890660110651928,0.9384388253165488
15130,0.07160926776704148,0.13854052451363794,0.7898502077193207
12339,0.9678747466754196,0.03184017242879617,0.00028508089578426626
11905,0.9910705993126336,0.008558718291274808,0.0003706823960914485
8299,0.19535397237742103,0.691772671537907,0.11287335608467196
8874,0.989358392082036,0.010210428801288824,0.00043117911667521833
8185,0.24086431699590308,0.753156943713191,0.005978739290906058
12459,0.33107987068479433,0.6485918703036221,0.020328259011583544
10530,0.9049952573506814,0.08604673899114779,0.008958003658170925
10441,0.9955886874430765,0.004197310264060652,0.00021400229286280297
15354,0.9833021663436209,0.016384734573175665,0.00031309908320335155
9337,0.9940139119062611,0.005693512502209813,0.000292575591529117
5900,0.8576049843108486,0.12767350111467357,0.014721514574477694
2785,0.6256536869081694,0.36628725367461745,0.00805905941721302
15896,0.9777797261900814,0.02185004573859717,0.0003702280713213242
8057,0.06600249640980857,0.08501432963763718,0.8489831739525542
5967,0.4541825959525685,0.535790198275106,0.010027205772325564
1884,0.3723158729156043,0.5862298305796643,0.04145429650473151
2587,0.20498248492543214,0.7847251124864965,0.010292402588071438
10641,0.12082876993006207,0.12183156446565854,0.7573396656042795
18169,0.9781071269704104,0.021619407384769026,0.0002734656448206539
8042,0.417448301540649,0.4252449741051791,0.15730672435417184
15120,0.12539302027741261,0.8662273670543127,0.008379612668274673
16136,0.37780263609720305,0.5881112655613807,0.03408609834141622
17722,0.15188490229823043,0.3355521240990514,0.5125629736027182
17368,0.9975715709142773,0.0021592436814059156,0.0002691854043167217
18020,0.174032052696323,0.8162114435335085,0.009756503770168507
12916,0.9982013720035502,0.001414216583639498,0.00038441141281022337
13963,0.9915348375231349,0.008132475592432907,0.0003326868844321546
6039,0.3300743182700781,0.6691756879787701,0.0007499937511517314
17556,0.994400251513143,0.005365696669952631,0.0002340518169044563
10118,0.7482190817598318,0.25108350257632034,0.0006974156638479353
6499,0.8439719615010736,0.1555395847802575,0.0004884537186689353
10926,0.492543210907372,0.4809956744650966,0.026461114627531493
8240,0.8582299469106753,0.12372523590703334,0.01804481718229129
16749,0.678432172134773,0.32084657359536106,0.0007212542698659612
12771,0.0814880165718679,0.0891406836866016,0.8293712997415305
4559,0.9847749536479087,0.0038513458101111443,0.011373700541980053
11554,0.9345786507617853,0.05790431529840538,0.007517033939809442
3918,0.8864414908984082,0.09870327684812492,0.014855232253466794
10790,0.34478713341736456,0.10985964923387759,0.5453532173487579
18322,0.39884277708548016,0.5869746782660606,0.014182544648459226
10616,0.3420694032161177,0.6571736426515795,0.0007569541323028187
7852,0.997807986349912,0.0020129836936503332,0.00017902995643771856
14788,0.30120063572623673,0.06632727674246246,0.6324720875313008
4477,0.9949042273536681,0.0047951121814902515,0.0003006604648418169
15573,0.8515615193240409,0.09201557798127344,0.05642290269468577
12439,0.598904088147776,0.39910564939011983,0.001990262462104189
10339,0.9150014633902482,0.06951717600509634,0.015481360604655495
16270,0.633371203100702,0.3387093881909111,0.027919408708386804
6139,0.8812704471877391,0.11767028930657886,0.0010592635056822352
4964,0.7463392453442305,0.24988813570479826,0.0037726189509713743
16741,0.842279030843029,0.12613365890487524,0.03158731025209564
5499,0.9990323587217724,0.0008541454305064001,0.00011349584772118609
7587,0.7146448607373492,0.28456998970262204,0.0007851495600287759
1995,0.9167114646627541,0.05509491643326443,0.028193618903981376
6276,0.8787734019655588,0.060054927636277976,0.06117167039816336
872,0.1760527408328374,0.5925838245944218,0.23136343457274083
12641,0.09294865418373864,0.861006919534249,0.04604442628201232
16612,0.1915963965139528,0.8036450064524273,0.004758597033619904
7833,0.1054373967641407,0.018724245530702975,0.8758383577051563
15070,0.9974454351326733,0.002401868082203664,0.00015269678512306437
2901,0.7272316673243063,0.27175553619457016,0.0010127964811235484
8417,0.18677320759435642,0.3167910339846364,0.4964357584210072
1038,0.3611597981459573,0.6380866437179178,0.0007535581361249343
9955,0.8748219474280444,0.08198859982248072,0.04318945274947496
2507,0.5555486691678783,0.4300133030989008,0.014438027733220797
7230,0.4724425363062295,0.5268227616034784,0.000734702090292015
11334,0.9330504160849342,0.06592718570720425,0.0010223982078615024
3029,0.32448189144692097,0.673963276096675,0.0015548324564041006
18485,0.9029827507434426,0.09615904528432279,0.0008582039722344766
16883,0.994386619356992,0.005373058693672132,0.00024032194933584983
11879,0.8341563433952371,0.16305536804841753,0.00278828855634527
5411,0.848669771945738,0.0719494349713417,0.0793807930829202
9191,0.22651802504078078,0.7728829923588786,0.0005989826003404964
3906,0.9485823863730788,0.04879261316569683,0.002625000461224322
1346,0.20967855827391343,0.7622528803899219,0.028068561336164664
17049,0.991107404969659,0.0056531804723986626,0.0032394145579423923
11892,0.5958776428725354,0.01939778277072992,0.38472457435673457
11370,0.9970200136530586,0.002504444425960244,0.0004755419209811349
8353,0.6283020980863419,0.3557305344179647,0.015967367495693444
11881,0.7597854427654894,0.23853258101745703,0.001681976217053458
5783,0.8531698184970347,0.14629768272167404,0.0005324987812914097
13990,0.9804316290049989,0.018849012615890157,0.0007193583791108143
3007,0.9545855985560269,0.044690576689312284,0.0007238247546608179
6400,0.9198545634925717,0.0788844629357235,0.001260973571704944
1554,0.9193560611380298,0.07967876558678758,0.0009651732751827994
7748,0.15166348743154576,0.0949765150230976,0.7533599975453565
13696,0.3142126840818266,0.6776312319715084,0.00815608394666495
18178,0.53099027771477,0.4652584287701318,0.003751293515098197
11667,0.5466777718054987,0.45004704684053354,0.0032751813539677915
9844,0.9665823497554121,0.03137411798140059,0.0020435322631874035
10549,0.7877706301531213,0.20840947461815976,0.0038198952287189602
17827,0.9973062747270881,0.002549609787342515,0.00014411548556934713
9619,0.8300016165351829,0.16898974713943557,0.0010086363253814486
13736,0.039110434118255294,0.6639342915958265,0.29695527428591806
14649,0.749903109079898,0.2187751412433452,0.03132174967675668
18289,0.9759976359175142,0.019117539687878094,0.004884824394607711
11727,0.9980694753583825,0.0018153451172137538,0.0001151795244037847
11601,0.9972035943050704,0.0023229696509922365,0.0004734360439372763
10007,0.6666300910698857,0.33265389214963403,0.0007160167804803302
973,0.9813696718830106,0.018195763916369297,0.00043456420062018797
17851,0.5065071336137484,0.4926199771356141,0.0008728892506373867
3930,0.039803663789814474,0.9278565606361376,0.032339775574047935
10058,0.9635107686421978,0.03495759564194455,0.0015316357158578421
1532,0.8487847016441061,0.13724807085752758,0.013967227498366186
16711,0.32811828535630055,0.6711401329445149,0.0007415816991845924
5681,0.17879383087772852,0.8175615240236545,0.003644645098616913
18083,0.34681123278003384,0.6240211418456023,0.029167625374363855
17122,0.16265842325056382,0.02812191249546582,0.8092196642539703
18368,0.11338757185925422,0.10184078069893254,0.7847716474418133
17621,0.04805032109662166,0.11442815746048156,0.8375215214428967
13673,0.5816136579766876,0.28378212613171566,0.1346042158915967
7537,0.9112231115215176,0.07387535593379152,0.014901532544690756
4994,0.2941820438630167,0.22910408350082026,0.47671387263616305
15723,0.36380229170205924,0.6087941038133527,0.02740360448458784
4492,0.9979222735505376,0.0016698240377288989,0.00040790241173354545
13214,0.9376260771199482,0.0291633593750386,0.0332105635050131
5197,0.5515039711184136,0.3915226975387732,0.05697333134281309
9899,0.6099092844542071,0.38931453344036066,0.0007761821054322509
5454,0.9911387696510027,0.003939189611937901,0.004922040737059431
2333,0.997909474023229,0.0019265819415447427,0.00016394403522630426
10793,0.6964530887814261,0.30276320749258717,0.0007837037259867182
9309,0.9458596236230095,0.04707484146223488,0.007065534914755693
15421,0.607040846020221,0.022814091298890383,0.37014506268088854
1288,0.846129657949785,0.15184387963335982,0.0020264624168550827
9423,0.3430618435848626,0.6285896060708484,0.028348550344289
18532,0.7999056628762333,0.19940684499260444,0.0006874921311621944
13958,0.9931145237843213,0.006684550299046794,0.00020092591663179883
7064,0.8038196035034694,0.1873806594397172,0.008799737056813443
12031,0.7410648071810338,0.257696437738745,0.0012387550802211583
6434,0.5591122489951379,0.4337612331755826,0.00712651782927942
18422,0.8939751353845857,0.0817698487179663,0.024255015897447843
15690,0.13047775584171653,0.0607606828169225,0.808761561341361
10899,0.34137039245320283,0.6348870653649202,0.0237425421818771
6873,0.28931671347055715,0.7073059686566769,0.0033773178727658647
3596,0.6922923770336963,0.24488590106509037,0.06282172190121336
18096,0.22919824817259898,0.6422576394876987,0.12854411233970234
6403,0.9864626495687091,0.013303789618266972,0.00023356081302402558
16030,0.46125591916660635,0.5209031321808897,0.01784094865250393
17484,0.04984691823563593,0.8878822754900433,0.06227080627432079
17105,0.5359019013507288,0.454300010512022,0.009798088137249162
11623,0.987961009454711,0.011835427008825228,0.00020356353646375352
12397,0.5246423459578774,0.45743011114710075,0.01792754289502188
16185,0.9644608449677923,0.03523574864661733,0.000303406385590537
4686,0.9980749277545415,0.0015722680624324144,0.00035280418302602393
246,0.3253548966267681,0.6435695796459014,0.03107552372733044
17694,0.01741663914466169,0.004477005014530316,0.978106355840808
8183,0.33833533002999977,0.6495907667927315,0.012073903177268658
17279,0.14454925514047068,0.2035818783441889,0.6518688665153405
6316,0.3211334982848922,0.4534959856707874,0.22537051604432037
12673,0.40904458006016725,0.2373964677219401,0.3535589522178927
16636,0.9937040393023886,0.004983902129057773,0.0013120585685534962
7726,0.9279911892978933,0.06921245243812461,0.002796358263982038
11013,0.35353851865248165,0.6447695461615638,0.0016919351859544926
7247,0.2922936796202228,0.6862737974959019,0.021432522883875406
8217,0.9484311014873038,0.051098082228146505,0.00047081628454956776
15007,0.6314191422579203,0.36276294816178273,0.005817909580296956
12667,0.9977892131896661,0.0020129458205665634,0.0001978409897673195
1260,0.8298809508143766,0.16931306181726666,0.0008059873683567196
8082,0.5792405423243081,0.37800007348598447,0.04275938418970739
6748,0.19037363811289745,0.8065265365309146,0.003099825356188168
5415,0.6149352279069706,0.38286232213108395,0.0022024499619453224
16699,0.5387787898975063,0.45988176718454543,0.0013394429179483794
17725,0.9975138934041565,0.0021878874134829956,0.00029821918236054486
14742,0.9584324633470175,0.04099693832072436,0.0005705983322581711
5484,0.1369808188209749,0.796554708000485,0.06646447317854015
8467,0.25640084684647557,0.7377392946326408,0.005859858520883677
9629,0.4724425363062295,0.5268227616034784,0.000734702090292015
10460,0.8147079410443423,0.15500024153671743,0.03029181741894034
8881,0.8863876834510895,0.11270481314247768,0.0009075034064329238
10112,0.6446552362788309,0.2787795101521355,0.07656525356903353
11960,0.9991855556469531,0.0006274163430153746,0.00018702801003157873
14297,0.374725550571704,0.5348196060957037,0.09045484333259242
10206,0.9387825628331776,0.05906174806100397,0.002155689105818421
16850,0.9737150175018175,0.02600053520834484,0.00028444728983761903
1410,0.38379293522564584,0.6154057286037677,0.0008013361705864552
17462,0.632561848608092,0.3666169093862747,0.0008212420056332493
14887,0.42404819604231153,0.5596799741245415,0.01627182983314696
6340,0.909164103624047,0.045892982685618644,0.04494291369033435
1736,0.881764651663959,0.1014321437610491,0.016803204574991903
17350,0.9917762181976906,0.007967812175658803,0.0002559696266506544
11076,0.5688771002474489,0.4188921139832613,0.012230785769289883
12058,0.9940763666002288,0.003475512240975536,0.0024481211587958854
15424,0.8378389736195023,0.15947409753561365,0.0026869288448838936
6264,0.8875233579268119,0.04801995678402014,0.06445668528916797
